Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Bulgaria,05/07/2020 07:00,1811,84,384,52931,38,2020-05-07 22:00:00,1343,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Iceland,05/07/2020 07:00,1799,10,1750,51663,0,2020-05-07 22:00:00,39,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Estonia,05/07/2020 07:00,1720,56,273,60530,4,2020-05-07 22:00:00,1391,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Cuba,05/07/2020 07:00,1703,69,1001,59648,14,2020-05-07 22:00:00,633,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,North Macedonia,05/07/2020 07:00,1539,88,1057,17836,21,2020-05-07 22:00:00,394,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Ivory Coast,05/07/2020 07:00,1516,18,721,11448,0,2020-05-07 22:00:00,777,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,New Zealand,05/07/2020 07:00,1489,21,1332,168023,2,2020-05-07 22:00:00,136,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Honduras,05/07/2020 07:00,1461,99,132,5653,10,2020-05-07 22:00:00,1230,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Slovenia,05/07/2020 07:00,1449,99,247,59978,13,2020-05-07 22:00:00,1103,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Slovakia,05/07/2020 07:00,1445,26,806,109767,4,2020-05-07 22:00:00,613,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Lithuania,05/07/2020 07:00,1433,49,739,164088,17,2020-05-07 22:00:00,645,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Senegal,05/07/2020 07:00,1433,12,493,18969,6,2020-05-07 22:00:00,928,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Djibouti,05/07/2020 07:00,1124,3,755,14538,0,2020-05-07 22:00:00,366,956985.0,Africa,Worldwide,11.8145966,42.8453061
Hong Kong,Hong Kong,05/07/2020 07:00,1045,4,944,154989,1,2020-05-07 22:00:00,97,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,05/07/2020 07:00,1025,43,591,25555,18,2020-05-07 22:00:00,391,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,05/07/2020 07:00,909,18,464,71069,3,2020-05-07 22:00:00,427,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Kyrgyzstan,05/07/2020 07:00,895,12,637,59490,13,2020-05-07 22:00:00,246,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Cyprus,05/07/2020 07:00,883,15,296,69037,15,2020-05-07 22:00:00,572,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Somalia,05/07/2020 07:00,873,39,87,0,2,2020-05-07 22:00:00,747,14740000.0,Africa,Worldwide,8.3676771,49.083416
,DRC,05/07/2020 07:00,863,36,103,0,0,2020-05-07 22:00:00,724,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Sudan,05/07/2020 07:00,852,49,80,0,0,2020-05-07 22:00:00,723,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Albania,05/07/2020 07:00,842,31,605,9806,7,2020-05-07 22:00:00,206,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Guatemala,05/07/2020 07:00,798,21,86,7200,5,2020-05-07 22:00:00,691,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Sri Lanka,05/07/2020 07:00,797,9,232,30525,1,2020-05-07 22:00:00,556,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Lebanon,05/07/2020 07:00,784,25,220,46677,43,2020-05-07 22:00:00,539,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Niger,05/07/2020 07:00,770,38,561,5409,0,2020-05-07 22:00:00,171,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Costa Rica,05/07/2020 07:00,761,6,428,14448,5,2020-05-07 22:00:00,327,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Andorra,05/07/2020 07:00,751,46,521,1673,15,2020-05-07 22:00:00,184,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Mayotte,05/07/2020 07:00,739,9,352,3400,6,2020-05-07 22:00:00,378,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Burkina Faso,05/07/2020 07:00,729,48,555,0,0,2020-05-07 22:00:00,126,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
Yokohama,Japan,05/07/2020 07:00,712,13,645,0,4,2020-05-07 22:00:00,54,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,El Salvador,05/07/2020 07:00,695,15,245,35411,4,2020-05-07 22:00:00,435,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Uruguay,05/07/2020 07:00,673,17,486,24656,10,2020-05-07 22:00:00,170,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Mali,05/07/2020 07:00,631,32,261,2172,0,2020-05-07 22:00:00,338,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Maldives,05/07/2020 07:00,617,2,20,9863,2,2020-05-07 22:00:00,595,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Georgia,05/07/2020 07:00,615,9,275,24036,6,2020-05-07 22:00:00,331,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,San Marino,05/07/2020 07:00,608,41,97,2660,4,2020-05-07 22:00:00,470,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Kenya,05/07/2020 07:00,582,26,190,25861,1,2020-05-07 22:00:00,366,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Channel Islands,05/07/2020 07:00,545,40,429,5342,0,2020-05-07 22:00:00,76,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Malta,05/07/2020 07:00,486,5,413,39366,0,2020-05-07 22:00:00,68,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Tanzania,05/07/2020 07:00,480,16,167,0,7,2020-05-07 22:00:00,297,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Jamaica,05/07/2020 07:00,478,9,57,6095,0,2020-05-07 22:00:00,412,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Guinea-Bissau,05/07/2020 07:00,475,2,24,1500,0,2020-05-07 22:00:00,449,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Jordan,05/07/2020 07:00,473,9,377,97110,5,2020-05-07 22:00:00,87,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Paraguay,05/07/2020 07:00,440,10,142,11913,9,2020-05-07 22:00:00,288,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
Taiwan,Taiwan,05/07/2020 07:00,440,6,347,66046,0,2020-05-07 22:00:00,87,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Gabon,05/07/2020 07:00,439,8,99,724,1,2020-05-07 22:00:00,332,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Equatorial Guinea,05/07/2020 07:00,439,4,13,854,0,2020-05-07 22:00:00,422,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Reunion,05/07/2020 07:00,425,0,300,17200,2,2020-05-07 22:00:00,125,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Venezuela,05/07/2020 07:00,379,10,176,490851,1,2020-05-07 22:00:00,193,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Tajikistan,05/07/2020 07:00,379,8,0,0,0,2020-05-07 22:00:00,371,9101000.0,Asia,Worldwide,38.583463,69.185538
,Palestine,05/07/2020 07:00,374,2,174,34511,0,2020-05-07 22:00:00,198,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Mauritius,05/07/2020 07:00,332,10,320,55494,3,2020-05-07 22:00:00,2,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,05/07/2020 07:00,327,23,271,3459,19,2020-05-07 22:00:00,33,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Montenegro,05/07/2020 07:00,324,8,265,7816,2,2020-05-07 22:00:00,51,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Vietnam,05/07/2020 07:00,288,0,233,261004,8,2020-05-07 22:00:00,55,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/07/2020 07:00,268,0,130,37315,0,2020-05-07 22:00:00,138,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Congo,05/07/2020 07:00,264,10,30,0,0,2020-05-07 22:00:00,224,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Sierra Leone,05/07/2020 07:00,225,14,54,0,0,2020-05-07 22:00:00,157,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Cabo Verde,05/07/2020 07:00,191,2,38,791,0,2020-05-07 22:00:00,151,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Ethiopia,05/07/2020 07:00,187,4,93,28360,1,2020-05-07 22:00:00,90,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Faeroe Islands,05/07/2020 07:00,187,0,185,8317,0,2020-05-07 22:00:00,2,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Martinique,05/07/2020 07:00,182,14,83,0,5,2020-05-07 22:00:00,85,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Liberia,05/07/2020 07:00,178,20,75,0,0,2020-05-07 22:00:00,83,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Sao Tome and Principe,05/07/2020 07:00,174,3,4,175,0,2020-05-07 22:00:00,167,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Chad,05/07/2020 07:00,170,17,43,0,0,2020-05-07 22:00:00,110,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Myanmar,05/07/2020 07:00,162,6,50,10042,0,2020-05-07 22:00:00,106,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Madagascar,05/07/2020 07:00,158,0,101,3907,1,2020-05-07 22:00:00,57,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Guadeloupe,05/07/2020 07:00,152,13,104,0,4,2020-05-07 22:00:00,35,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Zambia,05/07/2020 07:00,146,4,101,10270,1,2020-05-07 22:00:00,41,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Gibraltar,05/07/2020 07:00,144,0,136,3252,0,2020-05-07 22:00:00,8,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Brunei,05/07/2020 07:00,141,1,131,14938,2,2020-05-07 22:00:00,9,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Benin,05/07/2020 07:00,140,2,53,0,0,2020-05-07 22:00:00,85,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,French Guiana,05/07/2020 07:00,138,1,112,0,0,2020-05-07 22:00:00,25,290691.0,South America,Worldwide,4.0039882,-52.999998
,Togo,05/07/2020 07:00,128,9,77,8835,0,2020-05-07 22:00:00,42,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Eswatini,05/07/2020 07:00,123,2,12,714,0,2020-05-07 22:00:00,109,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Cambodia,05/07/2020 07:00,122,0,120,12929,1,2020-05-07 22:00:00,2,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Bermuda,05/07/2020 07:00,118,7,59,3569,4,2020-05-07 22:00:00,52,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Trinidad and Tobago,05/07/2020 07:00,116,8,103,2154,0,2020-05-07 22:00:00,5,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Haiti,05/07/2020 07:00,108,12,15,1091,0,2020-05-07 22:00:00,81,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Aruba,05/07/2020 07:00,101,2,89,1798,4,2020-05-07 22:00:00,10,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Uganda,05/07/2020 07:00,100,0,55,47620,0,2020-05-07 22:00:00,45,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Nepal,05/07/2020 07:00,99,0,22,67066,0,2020-05-07 22:00:00,77,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Monaco,05/07/2020 07:00,95,4,82,0,1,2020-05-07 22:00:00,9,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,CAR,05/07/2020 07:00,94,0,10,3498,0,2020-05-07 22:00:00,84,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Guyana,05/07/2020 07:00,93,10,27,714,3,2020-05-07 22:00:00,56,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Bahamas,05/07/2020 07:00,92,11,26,1500,1,2020-05-07 22:00:00,55,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Barbados,05/07/2020 07:00,82,7,47,2629,4,2020-05-07 22:00:00,28,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Liechtenstein,05/07/2020 07:00,82,1,55,900,0,2020-05-07 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Mozambique,05/07/2020 07:00,81,0,21,3041,0,2020-05-07 22:00:00,60,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Cayman Islands,05/07/2020 07:00,78,1,30,3050,3,2020-05-07 22:00:00,47,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Sint Maarten,05/07/2020 07:00,76,14,44,329,7,2020-05-07 22:00:00,18,41109.0,North America,Worldwide,18.038454,-63.054053
,Libya,05/07/2020 07:00,64,3,24,2338,0,2020-05-07 22:00:00,37,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,05/07/2020 07:00,60,0,55,2756,1,2020-05-07 22:00:00,5,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,South Sudan,05/07/2020 07:00,58,0,0,1247,0,2020-05-07 22:00:00,58,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Syria,05/07/2020 07:00,45,3,27,0,0,2020-05-07 22:00:00,15,18270000.0,Asia,Worldwide,34.6401861,39.0494106
Macau,Macau,05/07/2020 07:00,45,0,40,0,1,2020-05-07 22:00:00,5,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Malawi,05/07/2020 07:00,43,3,9,961,1,2020-05-07 22:00:00,31,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Mongolia,05/07/2020 07:00,41,0,13,9093,0,2020-05-07 22:00:00,28,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Eritrea,05/07/2020 07:00,39,0,30,0,0,2020-05-07 22:00:00,9,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Saint Martin,05/07/2020 07:00,38,3,29,0,1,2020-05-07 22:00:00,6,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Angola,05/07/2020 07:00,36,2,11,3000,0,2020-05-07 22:00:00,23,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Zimbabwe,05/07/2020 07:00,34,4,5,7642,0,2020-05-07 22:00:00,25,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Yemen,05/07/2020 07:00,25,5,1,120,0,2020-05-07 22:00:00,19,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Antigua and Barbuda,05/07/2020 07:00,25,3,16,153,1,2020-05-07 22:00:00,6,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,05/07/2020 07:00,24,0,20,664,0,2020-05-07 22:00:00,4,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Botswana,05/07/2020 07:00,23,1,8,9066,0,2020-05-07 22:00:00,14,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Grenada,05/07/2020 07:00,21,0,13,1406,4,2020-05-07 22:00:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Laos,05/07/2020 07:00,19,0,9,2604,0,2020-05-07 22:00:00,10,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/07/2020 07:00,18,2,16,1043,0,2020-05-07 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/07/2020 07:00,18,0,14,1300,0,2020-05-07 22:00:00,4,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/07/2020 07:00,18,0,18,5213,0,2020-05-07 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/07/2020 07:00,18,0,15,446,0,2020-05-07 22:00:00,3,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Gambia,05/07/2020 07:00,17,1,9,562,0,2020-05-07 22:00:00,7,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,St. Vincent Grenadines,05/07/2020 07:00,17,0,9,137,0,2020-05-07 22:00:00,8,109897.0,North America,Worldwide,12.90447,-61.2765569
,Nicaragua,05/07/2020 07:00,16,5,7,0,0,2020-05-07 22:00:00,4,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Curacao,05/07/2020 07:00,16,1,13,374,0,2020-05-07 22:00:00,2,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/07/2020 07:00,16,0,14,416,0,2020-05-07 22:00:00,2,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/07/2020 07:00,16,0,9,1283,0,2020-05-07 22:00:00,7,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Burundi,05/07/2020 07:00,15,1,7,284,0,2020-05-07 22:00:00,7,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Kitts and Nevis,05/07/2020 07:00,15,0,12,318,0,2020-05-07 22:00:00,3,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/07/2020 07:00,13,0,13,388,0,2020-05-07 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/07/2020 07:00,12,1,6,107,0,2020-05-07 22:00:00,5,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/07/2020 07:00,12,0,2,0,0,2020-05-07 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,05/07/2020 07:00,11,1,7,36,1,2020-05-07 22:00:00,3,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Greenland,05/07/2020 07:00,11,0,11,1362,0,2020-05-07 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/07/2020 07:00,11,0,8,0,0,2020-05-07 22:00:00,3,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Suriname,05/07/2020 07:00,10,1,9,404,0,2020-05-07 22:00:00,0,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,05/07/2020 07:00,9,2,0,0,0,2020-05-07 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Comoros,05/07/2020 07:00,8,1,0,0,0,2020-05-07 22:00:00,7,832322.0,Africa,Worldwide,-11.749261,43.361483
,Mauritania,05/07/2020 07:00,8,1,6,1842,0,2020-05-07 22:00:00,1,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Papua New Guinea,05/07/2020 07:00,8,0,8,2402,0,2020-05-07 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,British Virgin Islands,05/07/2020 07:00,7,1,3,132,0,2020-05-07 22:00:00,3,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Bhutan,05/07/2020 07:00,7,0,5,11492,0,2020-05-07 22:00:00,2,807610.0,Asia,Worldwide,27.549511,90.5119273
,Caribbean Netherlands,05/07/2020 07:00,6,0,0,110,0,2020-05-07 22:00:00,6,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/07/2020 07:00,6,0,6,0,0,2020-05-07 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/07/2020 07:00,6,0,5,0,0,2020-05-07 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/07/2020 07:00,3,0,3,0,0,2020-05-07 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,05/07/2020 07:00,1,0,0,0,0,2020-05-07 22:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/07/2020 07:00,0,0,0,0,23,2020-05-07 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/07/2020 07:00,0,0,0,0,23,2020-05-07 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/07/2020 07:00,0,0,0,8005589,15827,2020-05-07 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/07/2020 07:00,0,0,0,973558,502,2020-05-07 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
